Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0037679868077362794,1.2000000000000008,1.5,0.7938023102621209,1.9950904302603858,-1.0896440786518409,1
0.00416911125071573,1.2400000000000009,1.6,0.787186266276394,1.9947451605102944,-1.081387059841835,1
0.004582708728035288,1.280000000000001,1.7000000000000002,0.7878084121445781,1.994400212349528,-1.0837590163666944,1
0.005008292581512176,1.310000000000001,1.8000000000000003,0.7489285188200074,1.9940555855329405,-1.0252538359988612,1
0.005445417235659494,1.350000000000001,1.9000000000000004,0.7607986787601819,1.9937112798157395,-1.0454487666912786,1
0.005893672540107213,1.390000000000001,2.0000000000000004,0.7767002178668028,1.9933672949523384,-1.0717127871673953,1
0.006352679155931195,1.420000000000001,2.1000000000000005,0.7545415681678649,1.9930236306962774,-1.0387134728435985,1
0.006822084747151447,1.460000000000001,2.2000000000000006,0.7773804546435455,1.9926802868027689,-1.0758109309114776,1
0.007301560808774901,1.490000000000001,2.3000000000000007,0.7629571202320282,1.9923372630292524,-1.0550421282257518,1
0.0077908000095701525,1.5200000000000011,2.400000000000001,0.7524333790205134,1.9919945591288,-1.0400259534564464,1
0.008289513921322588,1.5500000000000012,2.500000000000001,0.7451974698106273,1.9916521748567444,-1.0300346896513242,1
0.008797431089358623,1.5800000000000012,2.600000000000001,0.7407967917738356,1.9913101099684822,-1.0244640420622835,1
0.009314295370746628,1.6100000000000012,2.700000000000001,0.7388321049213871,1.990968364218787,-1.0228081870710073,1
0.009839864492612179,1.6400000000000012,2.800000000000001,0.739014678031319,1.990626937362936,-1.0246406122963783,1
0.010373908799201732,1.6700000000000013,2.9000000000000012,0.7411356515102501,1.9902858291558532,-1.0295992422307256,1
0.010916210150498793,1.7000000000000013,3.0000000000000013,0.7450234401195064,1.9899450393539317,-1.0373747771607507,1
0.011466560961633019,1.7300000000000013,3.1000000000000014,0.7505351573008715,1.9896045677112761,-1.0477014631402093,1
0.012024763341237968,1.7600000000000013,3.2000000000000015,0.757580568372836,1.9892644139838873,-1.0603497288306178,1
0.012590628337006827,1.7800000000000014,3.3000000000000016,0.7339779556457428,1.9889245779268316,-1.0240539047396227,1
0.013163975259865715,1.8100000000000014,3.4000000000000017,0.743713156278099,1.9885850592937244,-1.041341448220319,1
0.013744631070761773,1.8400000000000014,3.5000000000000018,0.7547169695967649,1.9882458578411655,-1.0603777563613617,1
0.014332429839821704,1.8600000000000014,3.600000000000002,0.7361036389940514,1.9879069733266606,-1.032061683252916,1
0.0149272122637043,1.8900000000000015,3.700000000000002,0.7492046112131379,1.9875684055044325,-1.0546481921761102,1
0.015528825214738431,1.9100000000000015,3.800000000000002,0.7335685578530229,1.9872301541298096,-1.030948389589169,1
0.016137121339329995,1.9400000000000015,3.900000000000002,0.7485007501947081,1.9868922189590712,-1.0565324223823842,1
0.016751958697464004,1.9600000000000015,4.000000000000002,0.73530038541845,1.9865545997469074,-1.0367788418854478,1
0.017373200422047857,1.9800000000000015,4.100000000000002,0.7236621024882492,1.9862172962505071,-1.0191611563229555,1
0.01800071442312503,2.010000000000001,4.200000000000003,0.7407384556883136,1.9858803082251026,-1.0485827705893813,1
0.018634373104443224,2.0300000000000007,4.3000000000000025,0.7309117616534767,1.9855436354264933,-1.0341073824186304,1
0.019274053109938582,2.0500000000000003,4.400000000000002,0.7222830416544038,1.9852072776098655,-1.0213671496848156,1
0.019919635082403252,2.0799999999999996,4.500000000000003,0.7412371111102057,1.9848712345327848,-1.0538583506313741,1
