Mass,Radius,Pressure,Type
0.005925757415592308,1.490000000000001,1.5,1
0.006546937475065005,1.5400000000000011,1.6,1
0.007186905085655241,1.5900000000000012,1.7000000000000002,1
0.007844906530556557,1.6400000000000012,1.8000000000000003,1
0.008520250692029925,1.6900000000000013,1.9000000000000004,1
0.009212300535633523,1.7300000000000013,2.0000000000000004,1
0.009920466157659224,1.7700000000000014,2.1000000000000005,1
0.01064419904522765,1.8100000000000014,2.2000000000000006,1
0.011382987281422011,1.8600000000000014,2.3000000000000007,1
0.012136351494704566,1.9000000000000015,2.400000000000001,1
0.012903841431602793,1.9300000000000015,2.500000000000001,1
0.013685033018161798,1.9700000000000015,2.600000000000001,1
0.014479525823258652,2.010000000000001,2.700000000000001,1
0.015286940870731855,2.0500000000000003,2.800000000000001,1
0.016106918710921847,2.0799999999999996,2.9000000000000012,1
0.016939117751782164,2.1199999999999988,3.0000000000000013,1
0.017783212774521717,2.149999999999998,3.1000000000000014,1
0.01863889362860057,2.1899999999999973,3.2000000000000015,1
0.019505864058066594,2.2199999999999966,3.3000000000000016,1
0.020383840673957564,2.249999999999996,3.4000000000000017,1
0.021272552005690257,2.2799999999999954,3.5000000000000018,1
0.022171737764438745,2.3099999999999947,3.600000000000002,1
0.02308114775423332,2.349999999999994,3.700000000000002,1
0.02400054166883316,2.3799999999999932,3.800000000000002,1
0.024929688159493424,2.4099999999999926,3.900000000000002,1
0.02586836434312061,2.439999999999992,4.000000000000002,1
0.026816355292333047,2.4699999999999913,4.100000000000002,1
0.027773453572892348,2.489999999999991,4.200000000000003,1
0.028739458785285464,2.5199999999999902,4.3000000000000025,1
0.029714177200009118,2.5499999999999896,4.400000000000002,1
0.030697421375449827,2.579999999999989,4.500000000000003,1
0.03168900982241469,2.6099999999999883,4.600000000000003,1
0.03268876669823697,2.629999999999988,4.700000000000003,1
0.03369652151507884,2.6599999999999873,4.8000000000000025,1
0.03471210887085201,2.6899999999999866,4.900000000000003,1
0.03573536820390916,2.709999999999986,5.0,1
0.04635763728630748,2.949999999999981,6.0,1
0.05759916153557407,3.1699999999999764,7.0,1
0.06935363066701164,3.379999999999972,8.0,1
0.08153525256731876,3.559999999999968,9.0,1
0.09407320158851576,3.7299999999999645,10.0,1
0.10690801285907667,3.889999999999961,11.0,1
0.11998911093409075,4.039999999999958,12.0,1
0.13327304337787027,4.189999999999955,13.0,1
0.14672217492556872,4.319999999999952,14.0,1
0.1603036953561468,4.4499999999999496,15.0,1
0.17398884827372416,4.569999999999947,16.0,1
0.18775231996922503,4.679999999999945,17.0,1
0.20157174828229255,4.789999999999942,18.0,1
0.21542731627874448,4.89999999999994,19.0,1
0.22930142593779154,4.999999999999938,20.0,1
0.24317841643331445,5.089999999999936,21.0,1
0.25704433073997884,5.189999999999934,22.0,1
0.27088671638160994,5.279999999999932,23.0,1
0.28469445474106125,5.35999999999993,24.0,1
0.29845761386157604,5.4399999999999284,25.0,1
0.31216732083919363,5.519999999999927,26.0,1
0.3258156505261221,5.599999999999925,27.0,1
0.339395528053637,5.6699999999999235,28.0,1
0.3529006430851147,5.749999999999922,29.0,1
0.36632537408393756,5.809999999999921,30.0,1
0.37966472120003897,5.879999999999919,31.0,1
0.3929142465988621,5.949999999999918,32.0,1
0.4060700212054017,6.009999999999916,33.0,1
0.4191285771526151,6.069999999999915,34.0,1
0.4320868651058806,6.129999999999914,35.0,1
0.4449422159208556,6.1899999999999125,36.0,1
0.4576923061247532,6.239999999999911,37.0,1
0.4703351267663081,6.29999999999991,38.0,1
0.48286895526362184,6.349999999999909,39.0,1
0.4952923299006127,6.399999999999908,40.0,1
0.5076040267391543,6.449999999999907,41.0,1
0.519803038587696,6.499999999999906,42.0,1
0.5318885559306132,6.549999999999905,43.0,1
0.5438599495377487,6.589999999999904,44.0,1
0.5557167545909414,6.639999999999903,45.0,1
0.5674586562496213,6.679999999999902,46.0,1
0.5790854764108374,6.719999999999901,47.0,1
0.5905971616393337,6.7599999999999,48.0,1
0.6019937720977189,6.7999999999998995,49.0,1
0.6132754714113239,6.839999999999899,50.0,1
